29.7948710186494,27.3895037867572,33.3893294761154,28.0094539533869,26.7467195108822,31.0514995419558,29.6573634946332,
32.9749902735166,34.2038418046747,38.3678076533234,28.5105693287131,29.794272082591,34.1605293629766,29.956746563202,
67.0765865569311,32.7174971159647,31.5073974898317,36.7069808150462,33.8722735960394,33.0068953671694,35.9750918983174,
29.2681723548515,31.0584824481772,31.6000269608651,30.9832844951583,30.5773355225666,38.5971803101979,35.9720952921944,
30.0606992937097,27.7288557125972,30.3164347201945,30.8558922086994,29.0716139120561,32.0321033824194,33.1538601395755,
51.288441628504,27.9253699285568,35.2604968037573,51.5002780257716,33.2632198808796,31.6402601309604,27.8019050552159,
33.1113300306071,36.3787567073578,47.545336944351,35.6319558675448,28.8872467976979,28.0402575364307,42.0034990251629,
30.0196500095098,39.737432012729,38.5841217049383,55.7733819606084,34.1987634464237,26.7498269845699,32.4673971363371,
32.132598882456,42.7424629197707,38.7697452727255,35.8688105556835,50.8397402565069,34.2723956962818,33.3125988824653,
34.7327337756086,35.6480017905872,44.2106196272004,69.4309875283176,40.3664752981685,32.799620664406,37.7484734267179,
31.1723793553448,36.2697672539633,33.6127943485563,35.7322639526543,47.9323510225286,60.9026075415568,31.7423292818862,
30.9120807515625,39.0925427398815,42.6355432699055,40.4626190941308,32.3501870117363,56.5724316403416,48.5316719581492,
30.9482603208251,56.3777894060735,28.2933298401821,29.7686081143317,29.0628072573395,39.5601639046906,26.4996635680848,
35.9429732392209,29.4308280731383,30.4168369923799,30.5348874631378,34.7265260514911,36.5768749403506,29.7984930516008,
49.5537055286567,37.4992222285104,27.3318055702081,32.6075196946717,28.4981272066313,32.4412909858897,31.2026770242445,
30.6392872470969,32.8921771963788,40.2795277509239,40.2341535827358,29.297609390463,32.8014477045205,31.8833449591643,
29.72677278864,83.5453152913639,28.8520947178821,35.3666579300425,42.2051990863454,46.7849102224078,40.8984694341615,
36.0481605026175,29.0907354672369,49.5271267760329,43.3885179281476,46.8157669104725,37.4459406964232,43.4816354521319,
61.5446114669455,42.0787046152725,37.2429025949141,74.3215502406375,40.3834479164972,32.0872224975287,44.3357377378847,
29.7034296178529,35.2557218804203,30.2668448386647,27.7911170458569,27.4643040972242,30.7983848261916,28.6010956325722,
34.3602333186886,32.4633832341357,27.04610762688,40.4137362062455,29.0260539054809,29.0978274125955,28.3928303012231,
56.2084114895104,58.9034085677359,108.883689948216,46.9689283198563,43.260784345964,56.7462216725879,44.8091271664636,
35.9578438870859,50.8216029743828,28.1709322654444,77.3433457571492,30.3546123824896,31.4175234024127,99.8516994792713,
34.1903877696814,43.5243571841342,42.3364684750866,32.5082005512484,33.8739901587128,28.4193357817488,38.1183105576092,
39.0103630812613,36.8016174602166,30.04429888632,36.7076208433277,38.2921100328713,29.4162713582789,29.4867674623735,
34.2545455203767,39.7884664163533,33.7496042789978,31.7743949517104,37.751214087911,29.3601062814019,27.1848209598168,
30.2843769662378,29.7534721840979,33.4769345351374,54.0865498782027,40.3297588947884,38.9253580251947,32.0710589131837,
28.7863239372244,40.6286930266011,102.435591435227,33.3121393065045,42.9176851002873,44.2418061439246,35.8545949985201,
27.6476628805621,29.3101111663535,30.9812006633219,29.7286347497479,29.2740603667553,29.0068146708492,26.336547009361,
27.7152274803059,28.0013516896679,26.5241514561731,30.6174685138903,32.7421483851148,31.0554715005207,36.0128035112028,
93.1228565832903,37.5735432822874,119.050622903892,43.1323186345222,50.7866896901772,31.9082226679353,31.5742136090609,
36.2462651252817,43.717318224333,31.1833176274576,36.1778772254263,31.8630786770847,45.2860824991358,53.9235252608587,
40.0887241536588,35.0217575901255,35.4387021192513,29.6049028364009,30.8964274837736,29.7117425603217,29.9648347288762,
31.6917585640975,29.0176873665481,42.5738673624927,30.2796678159447,29.1755455199411,34.4577866833346,35.064105875613,
30.1128429712379,33.3251770930801,38.4163527800997,30.023903764499,32.1532669717805,32.5460747710246,28.6508601991138,
74.9524683565316,46.667507130489,53.4184440793492,29.4886024984396,39.688981534721,44.2510635887533,52.6155073542793,
38.8359350229418,32.512452379702,35.1697946364233,42.7913517592304,54.7053475972308,32.8342485170413,33.6154848046549,
30.7304344681825,29.8271910039603,31.8106261074582,29.500737308952,32.7224706957753,34.5610974430305,32.699179946087,
30.7053223327792,52.3220222132983,32.0626501383055,31.7452574105068,30.4020702906121,29.9545232475695,29.7836833210965,
33.7044816082788,44.3227008021398,32.5406899137804,29.7715486704248,29.4750735107834,32.4897634246401,32.5674615313951,
59.0484738006286,28.7349406548322,46.6415200074665,30.2291401307144,49.4072648322714,32.8402222634513,38.7950581643744,
37.4764263265114,50.1477202122857,41.6917123783996,37.5300845269132,81.6954617447197,41.2098296134634,39.9992827136187,
36.0965837979694,37.9079597286049,42.6973051854841,29.9505190292768,30.3149784966514,31.0138978633097,32.3523275552457,
43.3511470732357,31.9555475046086,36.287537163778,53.4135218814738,52.0398386237776,34.6583675509469,32.2752525096216,
30.8951097847173,28.1199505433988,32.909517761628,73.5208003635614,28.2370213620903,51.3309752539838,37.4813518816097,
35.217162958498,33.0496416659717,28.7302696580081,31.7168784908928,32.427819313779,33.6237924201188,37.6437258006703,
46.1692937488884,51.4173922730215,34.6066890912788,94.3922587883061,39.8655475151167,40.523196102302,101.664461485926,
46.0854427511044,49.2861911363473,35.08742650591,49.3558066299358,36.8462055607458,32.4543500008763,33.9703412040767,
30.3379513355909,29.248398155589,34.0896305911647,35.1058647362894,29.9453998374447,37.203317745486,29.3014066883909,
29.1595332534968,39.091143858346,32.2571666140264,35.2694464871445,37.7659195133521,30.0713518184746,35.0989687499403,
39.7718036903885,44.8235081453274,50.0122513440562,70.8689944810721,49.0090541824731,42.4028715091889,99.2394071646542,
31.1106903836093,50.3438902580181,38.2324917238953,40.8210032716812,35.8904288200742,42.1443347199019,104.345520038661,
32.3912259560788,34.4917504181705,31.4722255917593,33.2226851394892,43.5791082766596,31.3270524084661,34.5010909617011,
32.3162480626245,29.50908251363,29.8496852066233,28.0726096827833,29.4724757052968,39.1478839506746,37.784849753441,
29.2103549634461,30.5882957190876,39.3669585289501,34.43969310231,30.495451279727,37.1135141495594,31.4986523176803,
31.3426123783983,29.2815456030318,30.590468630232,36.2506222680436,31.1453928195772,32.5278857863566,49.5070553032687,
29.795693493708,28.6112632452803,27.754096481651,29.1193954006736,36.4475058091203,26.2259229048507,29.0231218978418,
28.4708238526521,28.1960300723857,29.2368113578198,33.0535502074128,29.1268150866981,37.2299022818163,32.2313364336416,
26.2982071509766,32.3129138361956,32.7945568249418,33.7835261558023,29.618204846369,34.7872445311337,30.4513701841378,
85.8539092575819,41.3881583308127,46.1020208269076,33.7571097007451,37.0356606872902,29.6885668870091,113.412075020895,
29.7372890267061,52.2782186442006,31.2616097150301,29.5171080402634,29.5895186578545,32.1638970643377,31.4555781465928,
32.5758899822794,29.8088162946927,42.301812873534,30.600086590233,39.2631371871141,27.8689491101326,49.4834061843083,
43.5808630196676,40.6378595267069,30.8603607968154,36.691514132245,28.1158820342676,53.405684846752,62.8554099582174,
26.6141752140341,34.1851788921569,27.0622801893475,45.5984924787577,28.3730977384845,27.8764611512846,32.0605485429846,
35.6206475873147,38.2690220442841,33.6167275448249,153.662775230824,30.3845918970128,35.2356013885432,46.1689443913566,
31.3311534624727,28.7597344166272,28.0293335032941,28.4576577821202,32.0755970933683,29.2066150850398,31.6602260471412,
28.6541244021133,39.2382107060756,60.1793137173767,33.0296925175582,32.945949251494,33.9578656738282,31.3966671616118,
47.2329493340012,33.7520031399479,34.5731423205845,32.0144512077191,38.7570644409202,51.5234927445141,30.672554040606,
26.3168673787266,28.8648947898107,37.8784264342855,28.5721962303809,30.1941546261095,25.6841865341058,27.3458218102635,
41.7613812841613,78.3967653200155,131.577545595759,37.0296511039564,84.706469953665,48.4707823982477,45.2405921849739,
32.841917443701,42.4289623016657,31.1948862553505,31.9242557324938,28.7842739594401,29.4537169015342,37.4307424157296,
33.0087972103556,27.5139063948943,52.353554051323,32.4517580030448,28.2264852607113,27.8536992924138,36.8454625218593,
30.705078534997,30.7373935128224,28.2495348617254,33.4173447621139,31.5962701169412,27.4996595109243,31.1378035718996,
32.641695972412,37.8007944119276,29.225658238305,63.4061731012755,36.0126298331837,136.515103244549,31.1623698949133,
34.7688243663627,37.1847741170774,29.1742959695852,58.087271184548,43.0351706034529,131.105700816908,35.4102664626479,
35.0295824017814,35.6360136115718,36.7821214976955,40.8447208001249,30.0851303648226,34.7610846289284,32.0930211903469,
39.4856405503812,39.0899942636355,38.3029087863306,46.1994202786812,31.7666915256279,37.1237814509526,32.0159118313096,
32.7078350911097,33.3993307474111,36.2011813711519,42.4617108243345,28.3688758288536,27.093439396664,36.1190118654189,
37.548809877145,34.0649256994449,31.0516665285494,34.5925395012721,27.9749023210207,34.0370134854234,30.9011678733384,
31.0305142801813,32.2248247779218,41.1213335178213,42.8879232786025,33.1440135450787,29.0495367522144,30.8535437019217,
30.4795401268863,31.430084622176,33.3968498339465,37.2559879417454,28.2266190989388,27.6508033378096,32.2365168380493,
109.858940918502,37.8908109428842,45.8844131207406,41.3712475488369,33.1673483579519,65.7839015237515,39.7277736608533,
30.3972565427013,29.2909141653934,31.6099362830249,32.2316178924002,32.4360783886081,30.7030758418141,32.0993042797761,
36.9657510752149,38.6788859443213,38.5813267927068,34.1231092398889,53.5012254104724,35.7807158456213,45.6598943116165,
36.9827272635039,32.1909648573918,40.7501742066681,39.9327049037934,29.8056951031837,40.1064774835329,33.9093478627641,
30.489659638207,29.6395507700104,31.6569175206802,39.9093286267685,32.522377702292,36.084422858267,32.1215681563149,
28.2981197488663,36.8528688887876,27.789530398994,30.3448027276631,34.3478081442381,30.9610335824012,39.24530652494,
32.3475326169718,63.8457449809328,32.9706975375011,28.684833893405,37.0665768562133,30.5375038181577,30.0462993523954,
27.5083902353148,33.3146480814705,27.3899937918409,33.3817106817339,27.2587600865586,28.8412843163929,28.2391475538394,
38.3917477350753,48.4538771548313,35.6966367353992,37.7975428485965,31.5590347090481,32.0531143016973,38.3167580240156,
41.5333138019973,31.0829959021909,28.5856204329829,36.7620307489759,31.599895222459,31.0588797175856,38.8203714727662,
65.5040238583506,31.3780822268709,26.4466405590069,33.7407934964964,34.7841119086381,33.1661184367826,44.5581777915577,
111.40609513993,56.069982271705,42.026020237718,165.512412829705,46.1317654049511,50.2885544312914,78.3799640311385,
38.7217111885514,45.8024625865604,37.4305239527417,27.9305920490832,36.3422489495648,31.3065654408831,38.9231828628912,
38.2285582142573,29.2738508309553,29.1386858854274,30.0844768340272,33.8806367355139,31.0534777363403,32.7040144302896,
158.823311989322,160.453595649565,141.794089740138,40.5214251190845,74.259078082488,48.2358018330449,34.3446405328423,
49.0344925064251,35.4276157443375,50.4134710331526,31.2991634708495,46.5541158086736,33.3079558316686,51.580306931562,
36.7760161220559,35.3135692014735,33.3184218826523,29.1125365396307,31.4567612166624,33.4254971133683,44.3725198217429,
31.9606287599972,49.7990893008588,30.0638786092636,28.5714125285641,29.4548896727371,27.0555192934447,25.9965924651287,
53.0178116004436,37.6583791747324,30.8012029431099,34.40734896145,31.0339414687566,31.4165263433897,30.1857403169662,
28.2074429632221,26.6163393771063,32.9111912219325,32.9246513021174,28.8791254075309,29.5385585720621,28.3029790122362,
28.8905841795474,34.2596796501669,42.2352633797251,28.4458445491637,32.1338908251216,33.5666844057686,33.5669848760009,
31.8124811392003,51.1175892264543,30.4330012542728,29.7253745638289,32.5975493038199,26.7470752744213,30.1934016033847,
29.5817036659757,32.0065649946259,29.2053864268767,27.7248521251415,36.3265023753866,35.5225741118705,32.3840555325701,
39.9213358865979,33.1539536300692,32.4712028662682,31.9956924571654,31.817560711083,58.5608905062038,36.5844996196774,
26.2783558937612,29.1860068480205,29.169814309139,39.0398477970692,28.2013732638256,30.2774527671665,25.8123824931845,
36.8183448357945,34.8944166932258,27.7451719465431,47.1426948454874,38.648848985163,38.0565876017176,27.2407427663607,
30.4775937202652,28.4121595500308,49.5312456995872,33.2775563638171,41.1983404069367,42.6708043392542,41.2387657393996,
45.5720981550826,33.481876812727,38.2675012538992,35.4028574333404,30.1930026403297,45.5888126130201,43.0851807396533,
32.6605313744285,30.7142017821543,28.601451656212,26.7298545151141,32.2495476244964,38.2959829113536,35.8242472620306,
38.5651819981632,52.6242973498921,49.2801088020675,293.451815994534,47.806875794386,44.6397285269855,84.2362529874781,
53.6722020356288,34.7091293645449,30.1616219575943,28.4374010540762,31.2916841526156,34.5929502896985,37.5715060442522,
34.1931715690001,28.8854138398794,30.224079240692,41.6941987009354,30.3595456298645,33.1745550775416,38.8511159072319,
34.4949110250629,31.4134798909046,29.338688477974,34.5134885408827,30.5384749070043,31.1764149709133,30.1685440412181,
30.5168100225533,28.6314242171141,28.2914739537359,35.9827669404309,27.9198793316638,27.0524038691056,41.9443317726863,
32.340651018778,35.0830687964021,31.8460207697106,34.1131564540382,30.7955155101505,26.5643194756419,32.8886348694001,
54.0729221735432,54.6123017813469,37.2920498455128,49.6531110036401,38.8741786071319,72.3497873004982,128.174680711789,
28.3503449186537,31.3174136364397,37.3894083434005,31.8264915298081,34.6319975719053,30.1483079845913,31.1719928050258,
30.3972414789951,28.2286819849287,27.2928295604305,27.1838884451712,30.4561411230239,42.3255964744727,27.763398792283,
27.1974972540986,27.3631621234385,31.4570894275392,31.3407972450388,28.88092637918,30.8005056426431,29.0438985096218,
32.0888888039878,35.3778587648349,31.8661537556341,45.440956735642,34.7230556517273,30.2213591807727,58.1283853984171,
36.9647308656436,30.7112315458022,33.1478511276423,47.0126250616179,32.4726044776593,30.6447135820535,32.0440123669997,
33.2688377091742,31.4249231856282,32.7547896955387,124.403480069682,37.910458772823,30.068158959365,28.6208248737041,
50.9692724338182,50.738892245972,42.5739057714468,32.2732412796013,80.9367047956555,140.770312647384,33.8017562161983,
29.0447310500138,40.0388540596899,29.639527159409,32.6109450410768,30.2260173755323,29.6689966959109,30.6695354682634,
31.0066081858981,33.9468087725951,26.4149571031651,33.1316162601156,29.6275866172958,27.4484280325667,32.2390613750479,
34.0877877123893,30.3539415582587,29.9550956022417,30.3632285586115,41.9934068988205,30.9006875803232,28.115256668049,
33.4051193378756,33.4576890994419,44.1576672285798,35.3437142525139,38.3433557886763,31.0158633566678,33.7848093750422,
41.5350381129211,38.3315439095281,47.0502029830489,30.4698390039616,46.2283274724998,26.9077857320651,33.6563966658895,
